Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
2602,2.61E-03,0.00E+00,2.92E-03,0.00E+00
2603,2.61E-03,-1.36E-12,2.92E-03,0.00E+00
2604,2.43E-03,3.64E-12,2.94E-03,0.00E+00
2605,2.62E-03,5.91E-12,2.92E-03,1.90E-04
2606,2.34E-03,3.64E-12,2.85E-03,3.25E-02
2607,2.12E-03,0.00E+00,2.83E-03,7.09E-02
2608,2.25E-03,0.00E+00,2.96E-03,0.00E+00
2609,2.26E-03,0.00E+00,2.96E-03,0.00E+00
2610,3.09E-03,0.00E+00,-5.38E-04,3.92E-02
2611,3.04E-03,-3.64E-12,-5.98E-04,4.03E-02
2612,2.95E-03,3.64E-12,-1.81E-04,4.62E-02
2613,3.29E-03,3.64E-12,-1.04E-04,3.61E-02
2614,3.10E-03,7.28E-12,-1.06E-04,4.40E-02
2615,3.39E-03,0.00E+00,-2.41E-04,3.07E-02
2616,3.30E-03,-7.28E-12,-2.69E-04,3.45E-02
2617,3.02E-03,7.28E-12,2.69E-04,4.77E-02
2618,3.11E-03,0.00E+00,3.33E-04,4.67E-02
2619,3.03E-03,3.64E-12,3.66E-04,4.82E-02
2620,2.89E-03,1.82E-12,-5.75E-04,4.39E-02
2621,3.37E-03,5.46E-12,-4.96E-04,2.60E-02
2622,3.07E-03,0.00E+00,-4.62E-04,4.15E-02
2623,3.37E-03,0.00E+00,-4.89E-04,2.62E-02
2624,3.00E-03,0.00E+00,-4.64E-04,4.31E-02
2625,3.03E-03,0.00E+00,-5.17E-04,4.21E-02
2626,3.20E-03,1.46E-11,-3.63E-04,3.83E-02
2627,2.98E-03,3.64E-12,-3.18E-04,4.43E-02
2628,3.14E-03,0.00E+00,-2.79E-04,4.15E-02
2629,2.97E-03,-7.28E-12,1.91E-05,4.64E-02
2630,3.21E-03,-3.64E-12,3.86E-04,4.35E-02
2631,3.09E-03,7.28E-12,3.82E-04,4.80E-02
2632,3.39E-03,0.00E+00,4.87E-05,3.39E-02
2633,3.19E-03,0.00E+00,3.60E-05,4.15E-02
2634,3.39E-03,-7.28E-12,1.88E-04,3.55E-02
2635,3.39E-03,0.00E+00,3.58E-04,3.62E-02
2636,3.38E-03,0.00E+00,4.50E-04,3.70E-02
2637,3.16E-03,-3.64E-12,2.84E-04,4.48E-02
2638,3.26E-03,-3.64E-12,7.67E-04,4.46E-02
2639,3.13E-03,-7.28E-12,6.65E-04,4.93E-02
2640,3.08E-03,0.00E+00,7.72E-04,5.15E-02
2641,3.44E-03,0.00E+00,-1.12E-04,3.00E-02
2642,3.33E-03,-3.64E-12,-3.21E-04,3.26E-02
2643,3.28E-03,3.64E-12,5.55E-04,4.28E-02
2644,2.89E-03,0.00E+00,8.57E-04,5.32E-02
2645,2.99E-03,0.00E+00,9.50E-04,5.43E-02
2646,2.77E-03,-1.19E-12,1.17E-03,5.58E-02
2647,3.05E-03,7.28E-12,6.08E-04,4.93E-02
2648,3.29E-03,-1.46E-11,9.17E-04,4.33E-02
2649,3.11E-03,-2.18E-11,1.15E-03,5.38E-02
2650,3.43E-03,0.00E+00,1.06E-03,3.71E-02
2651,3.39E-03,-1.46E-11,9.04E-04,3.86E-02
2652,3.35E-03,0.00E+00,1.20E-03,4.25E-02
2653,2.77E-03,0.00E+00,1.17E-03,5.58E-02
2654,3.67E-03,0.00E+00,-5.62E-04,0.00E+00
2655,3.59E-03,0.00E+00,-5.51E-04,9.49E-03
2656,3.68E-03,0.00E+00,-4.92E-04,0.00E+00
2657,3.60E-03,0.00E+00,-4.81E-04,1.11E-02
2658,3.48E-03,0.00E+00,-6.94E-04,1.43E-02
2659,3.49E-03,-3.64E-12,-6.15E-04,1.58E-02
2660,3.69E-03,-1.82E-12,-4.18E-04,0.00E+00
2661,3.65E-03,-1.82E-12,-4.13E-04,5.76E-03
2662,3.55E-03,1.82E-12,-5.45E-04,1.35E-02
2663,3.42E-03,-1.82E-12,-6.83E-04,1.86E-02
2664,3.37E-03,5.23E-12,-4.95E-04,2.57E-02
2665,3.37E-03,-1.82E-12,-5.08E-04,2.56E-02
2666,3.57E-03,-1.82E-12,-2.60E-04,1.84E-02
2667,3.52E-03,3.64E-12,-3.21E-04,1.96E-02
2668,3.56E-03,0.00E+00,-3.30E-04,1.51E-02
2669,3.76E-03,1.82E-12,-2.71E-04,0.00E+00
2670,3.82E-03,0.00E+00,-2.02E-04,0.00E+00
2671,3.66E-03,0.00E+00,-2.66E-04,7.76E-03
2672,3.68E-03,-3.64E-12,-1.85E-04,1.18E-02
2673,3.41E-03,0.00E+00,5.18E-04,3.60E-02
2674,3.43E-03,-7.28E-12,7.95E-04,3.68E-02
2675,3.39E-03,0.00E+00,-4.92E-04,2.50E-02
2676,3.37E-03,-8.87E-12,-4.92E-04,2.58E-02
2677,3.62E-03,3.64E-12,-1.81E-04,1.67E-02
2678,3.54E-03,0.00E+00,1.15E-04,2.69E-02
2679,3.70E-03,3.64E-12,-3.41E-04,0.00E+00
2680,3.67E-03,3.64E-12,-1.13E-04,1.47E-02
2681,3.73E-03,0.00E+00,-1.91E-05,1.25E-02
2682,3.67E-03,0.00E+00,3.73E-05,1.80E-02
2683,3.56E-03,0.00E+00,-4.03E-04,1.58E-02
2684,3.55E-03,-3.64E-12,-1.67E-04,2.13E-02
2685,3.55E-03,-3.64E-12,7.73E-06,2.58E-02
2686,3.80E-03,0.00E+00,2.10E-05,9.82E-03
2687,3.80E-03,0.00E+00,1.40E-04,1.16E-02
2688,3.65E-03,0.00E+00,1.64E-04,2.16E-02
2689,3.78E-03,0.00E+00,-1.32E-04,5.22E-03
2690,3.37E-03,-1.59E-12,-4.83E-04,2.61E-02
2691,3.60E-03,0.00E+00,9.06E-05,2.37E-02
2692,3.45E-03,0.00E+00,-3.17E-04,2.48E-02
2693,3.70E-03,0.00E+00,7.13E-04,2.15E-02
2694,3.48E-03,-7.28E-12,8.82E-04,3.36E-02
2695,3.89E-03,0.00E+00,4.06E-04,1.03E-02
2696,3.88E-03,-1.82E-12,4.46E-04,1.13E-02
2697,3.88E-03,0.00E+00,4.06E-04,1.08E-02
2698,3.57E-03,0.00E+00,2.43E-04,2.57E-02
2699,3.66E-03,3.64E-12,3.41E-04,2.14E-02
2700,3.79E-03,-1.82E-12,6.73E-04,1.70E-02
2701,3.77E-03,-1.82E-12,6.92E-04,1.76E-02
2702,3.75E-03,-1.82E-12,6.50E-04,1.88E-02
2703,3.69E-03,7.28E-12,4.47E-04,2.13E-02
2704,3.62E-03,0.00E+00,4.79E-04,2.49E-02
2705,3.57E-03,-7.28E-12,5.84E-04,2.82E-02
2706,3.78E-03,0.00E+00,7.60E-04,1.71E-02
2707,3.78E-03,0.00E+00,2.49E-04,1.41E-02
2708,3.89E-03,-3.64E-12,3.98E-04,1.01E-02
2709,3.78E-03,-1.82E-12,6.42E-04,1.73E-02
2710,3.48E-03,-3.64E-12,4.46E-04,3.19E-02
2711,3.74E-03,0.00E+00,1.04E-03,1.82E-02
2712,3.76E-03,7.28E-12,1.18E-03,1.67E-02
2713,3.60E-03,0.00E+00,1.15E-03,2.74E-02
2714,3.48E-03,0.00E+00,1.20E-03,3.42E-02
2715,2.98E-03,0.00E+00,2.70E-03,4.87E-03
2716,3.02E-03,0.00E+00,2.69E-03,4.09E-03
2717,3.02E-03,0.00E+00,2.71E-03,3.55E-03
2718,3.36E-03,0.00E+00,2.18E-03,1.47E-02
2719,3.17E-03,1.46E-11,2.14E-03,2.90E-02
2720,3.28E-03,0.00E+00,2.30E-03,1.32E-02
2721,2.89E-03,3.64E-12,2.33E-03,4.31E-02
2722,2.87E-03,1.82E-12,2.40E-03,3.93E-02
2723,2.85E-03,-3.64E-12,2.34E-03,4.71E-02
2724,3.04E-03,0.00E+00,2.69E-03,3.63E-03
2725,3.03E-03,0.00E+00,2.68E-03,4.36E-03
2726,2.86E-03,0.00E+00,2.74E-03,7.05E-03
2727,2.95E-03,0.00E+00,2.85E-03,1.40E-03
2728,2.97E-03,0.00E+00,2.87E-03,0.00E+00
2729,2.99E-03,0.00E+00,2.87E-03,0.00E+00
2730,3.13E-03,3.64E-12,2.84E-03,0.00E+00
2731,3.05E-03,0.00E+00,2.73E-03,3.08E-03
2732,3.18E-03,0.00E+00,2.65E-03,1.99E-03
2733,3.16E-03,1.82E-12,2.73E-03,1.23E-03
2734,3.09E-03,0.00E+00,2.09E-03,3.75E-02
2735,3.22E-03,0.00E+00,1.94E-03,3.67E-02
2736,3.24E-03,0.00E+00,2.82E-03,0.00E+00
2737,3.28E-03,0.00E+00,2.78E-03,2.53E-04
2738,3.31E-03,-7.28E-12,2.80E-03,0.00E+00
2739,2.80E-03,0.00E+00,2.68E-03,1.84E-02
2740,3.35E-03,0.00E+00,1.50E-03,3.87E-02
2741,3.35E-03,-1.09E-11,1.59E-03,3.77E-02
2742,3.26E-03,0.00E+00,1.50E-03,4.51E-02
2743,2.88E-03,0.00E+00,2.70E-03,9.81E-03
2744,3.00E-03,0.00E+00,2.66E-03,7.28E-03
2745,2.91E-03,3.64E-12,2.53E-03,2.12E-02
2746,2.95E-03,3.64E-12,2.04E-03,5.41E-02
2747,3.08E-03,0.00E+00,2.19E-03,3.33E-02
2748,2.86E-03,1.82E-12,2.20E-03,5.34E-02
2749,2.82E-03,0.00E+00,2.75E-03,8.50E-03
2750,2.78E-03,0.00E+00,1.64E-03,6.41E-02
2751,2.80E-03,-3.64E-12,2.56E-03,2.82E-02
2752,3.10E-03,0.00E+00,2.45E-03,1.38E-02
2753,3.00E-03,3.64E-12,2.46E-03,1.99E-02
2754,3.17E-03,3.64E-12,2.61E-03,3.78E-03
2755,3.23E-03,1.82E-12,2.56E-03,3.83E-03
2756,3.09E-03,-1.09E-11,2.37E-03,1.97E-02
2757,3.27E-03,-2.73E-12,2.31E-03,1.35E-02
2758,3.20E-03,3.64E-12,2.44E-03,1.01E-02
2759,3.29E-03,3.64E-12,2.46E-03,5.32E-03
2760,3.28E-03,-2.73E-12,2.33E-03,1.22E-02
2761,2.91E-03,-3.64E-12,1.94E-03,6.28E-02
2762,3.28E-03,-4.55E-13,2.31E-03,1.28E-02
2763,3.19E-03,-3.64E-12,1.67E-03,4.51E-02
2764,3.43E-03,0.00E+00,1.75E-03,2.98E-02
2765,3.23E-03,-5.68E-14,1.94E-03,3.67E-02
2766,3.22E-03,-6.14E-12,1.94E-03,3.68E-02
2767,3.23E-03,5.68E-14,1.94E-03,3.67E-02
2768,2.66E-03,1.82E-12,2.24E-03,7.54E-02
2769,3.09E-03,-3.64E-12,1.70E-03,5.25E-02
2770,3.10E-03,0.00E+00,1.32E-03,5.56E-02
2771,3.10E-03,-3.64E-12,1.58E-03,5.20E-02
2772,3.23E-03,-5.68E-14,1.94E-03,3.65E-02
2773,3.41E-03,0.00E+00,1.36E-03,3.72E-02
2774,3.72E-03,6.82E-13,2.10E-03,3.12E-03
2775,3.73E-03,2.27E-13,2.10E-03,2.36E-03
2776,3.73E-03,0.00E+00,2.10E-03,2.49E-03
2777,3.56E-03,3.64E-12,2.40E-03,9.03E-04
2778,3.57E-03,0.00E+00,2.41E-03,8.32E-04
2779,3.56E-03,0.00E+00,2.42E-03,8.51E-04
2780,3.37E-03,5.46E-12,2.62E-03,5.59E-04
2781,3.33E-03,-1.82E-12,2.62E-03,5.59E-04
2782,3.36E-03,0.00E+00,2.69E-03,4.10E-04
2783,3.72E-03,4.55E-13,2.12E-03,2.44E-03
2784,3.58E-03,0.00E+00,2.20E-03,4.52E-03
2785,3.45E-03,-3.64E-12,2.01E-03,1.69E-02
2786,3.45E-03,-1.82E-12,2.70E-03,2.63E-04
2787,3.53E-03,0.00E+00,2.68E-03,5.82E-04
2788,3.51E-03,-1.82E-12,2.75E-03,0.00E+00
2789,3.57E-03,0.00E+00,2.58E-03,1.33E-03
2790,3.59E-03,-1.82E-12,2.60E-03,1.14E-03
2791,3.63E-03,-3.64E-12,2.71E-03,0.00E+00
2792,3.68E-03,0.00E+00,1.56E-03,1.67E-02
2793,3.46E-03,3.64E-12,1.73E-03,2.81E-02
2794,3.43E-03,7.28E-12,1.54E-03,3.37E-02
2795,3.49E-03,0.00E+00,2.76E-03,0.00E+00
2796,3.40E-03,-1.82E-12,2.62E-03,6.69E-04
2797,3.38E-03,-5.46E-12,2.60E-03,5.51E-04
2798,3.47E-03,0.00E+00,2.50E-03,6.96E-04
2799,3.73E-03,2.27E-13,2.10E-03,2.27E-03
2800,3.74E-03,-2.27E-13,2.16E-03,1.50E-03
2801,3.74E-03,-3.64E-12,2.57E-03,1.21E-03
2802,3.71E-03,0.00E+00,2.69E-03,0.00E+00
2803,3.68E-03,-3.64E-12,1.67E-03,1.37E-02
2804,3.77E-03,-3.64E-12,1.62E-03,1.11E-02
2805,3.55E-03,3.64E-12,2.41E-03,9.27E-04
2806,3.65E-03,0.00E+00,2.47E-03,8.00E-04
2807,3.73E-03,0.00E+00,2.10E-03,2.30E-03
2808,3.75E-03,0.00E+00,2.40E-03,1.54E-03
2809,3.75E-03,3.64E-12,2.35E-03,1.60E-03
2810,3.56E-03,-9.09E-13,2.49E-03,8.13E-04
2811,3.86E-03,0.00E+00,1.90E-03,2.64E-03
2812,3.80E-03,3.64E-12,1.85E-03,5.61E-03
2813,3.85E-03,0.00E+00,1.84E-03,3.87E-03
2814,3.29E-03,-2.73E-12,2.31E-03,1.24E-02
2815,3.41E-03,0.00E+00,2.24E-03,8.94E-03
2816,3.43E-03,3.64E-12,2.15E-03,1.18E-02
2817,3.74E-03,-3.64E-12,2.54E-03,1.46E-03
2818,3.59E-03,0.00E+00,2.57E-03,1.39E-03
2819,3.34E-03,0.00E+00,2.79E-03,0.00E+00
2820,3.49E-03,-3.64E-12,1.96E-03,1.70E-02
2821,3.76E-03,7.28E-12,1.55E-03,1.25E-02
2822,3.49E-03,-2.73E-12,2.42E-03,1.70E-03
2823,3.52E-03,0.00E+00,2.39E-03,1.61E-03
2824,3.63E-03,7.28E-12,1.89E-03,1.18E-02
2825,3.56E-03,0.00E+00,2.23E-03,3.96E-03
2826,3.41E-03,0.00E+00,2.02E-03,1.89E-02
2827,3.60E-03,-1.82E-12,2.22E-03,3.38E-03
2828,3.61E-03,0.00E+00,2.23E-03,3.03E-03
2829,3.75E-03,4.55E-12,2.34E-03,1.54E-03
2830,3.59E-03,0.00E+00,2.25E-03,3.08E-03
2831,3.53E-03,0.00E+00,2.42E-03,9.09E-04
2832,3.74E-03,6.82E-13,2.10E-03,2.23E-03
2833,3.73E-03,7.28E-12,1.47E-03,1.51E-02
2834,3.60E-03,-3.64E-12,1.38E-03,2.46E-02
2835,3.23E-03,1.08E-12,1.94E-03,3.65E-02
2836,3.42E-03,1.09E-11,1.96E-03,2.06E-02
2837,3.44E-03,0.00E+00,1.83E-03,2.54E-02
2838,3.47E-03,3.64E-12,1.77E-03,2.63E-02
2839,3.88E-03,-1.82E-12,-1.30E-04,0.00E+00
2840,4.08E-03,0.00E+00,3.66E-04,2.81E-03
2841,4.10E-03,-3.64E-12,3.23E-04,1.86E-03
2842,4.18E-03,1.82E-12,3.39E-04,8.58E-04
2843,4.09E-03,0.00E+00,4.09E-04,2.78E-03
2844,4.15E-03,-3.64E-12,5.18E-04,2.18E-03
2845,4.06E-03,7.28E-12,5.09E-04,4.84E-03
2846,4.01E-03,0.00E+00,2.23E-04,3.68E-03
2847,4.14E-03,0.00E+00,2.21E-04,0.00E+00
2848,4.04E-03,5.46E-12,8.28E-05,0.00E+00
2849,4.09E-03,0.00E+00,1.47E-04,0.00E+00
2850,4.01E-03,0.00E+00,1.57E-04,2.58E-03
2851,3.93E-03,0.00E+00,1.67E-04,5.74E-03
2852,3.96E-03,0.00E+00,2.24E-04,5.49E-03
2853,3.99E-03,-1.82E-12,1.56E-05,0.00E+00
2854,4.01E-03,3.64E-12,8.37E-05,1.29E-03
2855,3.93E-03,0.00E+00,-5.89E-05,0.00E+00
2856,3.90E-03,0.00E+00,-3.30E-06,3.23E-03
2857,4.22E-03,0.00E+00,7.68E-04,1.57E-03
2858,4.06E-03,0.00E+00,7.22E-04,5.54E-03
2859,4.17E-03,1.09E-11,8.50E-04,2.34E-03
2860,3.99E-03,0.00E+00,2.48E-04,4.53E-03
2861,4.19E-03,0.00E+00,2.90E-04,0.00E+00
2862,4.21E-03,1.82E-12,3.73E-04,3.25E-04
2863,4.22E-03,0.00E+00,3.33E-04,0.00E+00
2864,3.88E-03,-3.64E-12,1.02E-03,1.21E-02
2865,3.87E-03,0.00E+00,7.67E-05,6.96E-03
2866,3.90E-03,-3.64E-12,4.04E-04,1.00E-02
2867,4.22E-03,0.00E+00,6.09E-04,1.07E-03
2868,4.30E-03,0.00E+00,4.67E-04,1.26E-04
2869,3.91E-03,-4.55E-13,4.10E-04,9.86E-03
2870,4.02E-03,0.00E+00,6.44E-04,6.68E-03
2871,3.92E-03,0.00E+00,4.53E-04,9.52E-03
2872,4.27E-03,0.00E+00,8.63E-04,1.34E-03
2873,4.32E-03,0.00E+00,8.11E-04,8.53E-04
2874,4.36E-03,0.00E+00,9.07E-04,1.06E-03
2875,4.26E-03,0.00E+00,6.85E-04,8.58E-04
2876,4.35E-03,0.00E+00,9.90E-04,1.16E-03
2877,4.40E-03,0.00E+00,1.01E-03,1.26E-03
2878,4.18E-03,0.00E+00,9.37E-04,2.37E-03
2879,4.24E-03,-3.64E-12,1.07E-03,1.63E-03
2880,4.35E-03,0.00E+00,1.09E-03,1.50E-03
2881,4.06E-03,0.00E+00,6.35E-04,5.42E-03
2882,4.03E-03,0.00E+00,6.72E-04,6.46E-03
2883,4.06E-03,5.46E-12,6.75E-04,5.78E-03
2884,4.09E-03,0.00E+00,1.10E-03,4.59E-03
2885,4.17E-03,-3.64E-12,1.17E-03,3.04E-03
2886,4.29E-03,-7.28E-12,1.20E-03,1.78E-03
2887,4.07E-03,3.64E-12,9.30E-04,5.45E-03
2888,4.02E-03,0.00E+00,1.06E-03,6.75E-03
2889,4.06E-03,3.64E-12,1.17E-03,5.03E-03
2890,4.02E-03,-1.82E-12,6.91E-04,6.88E-03
2891,3.80E-03,0.00E+00,7.05E-04,1.62E-02
2892,3.95E-03,-3.64E-12,9.35E-04,9.06E-03
2893,3.82E-03,0.00E+00,6.47E-04,1.55E-02
2894,4.01E-03,1.82E-12,6.65E-04,7.28E-03
2895,3.99E-03,0.00E+00,1.17E-03,7.90E-03
2896,4.41E-03,0.00E+00,6.29E-04,0.00E+00
2897,4.41E-03,-6.37E-12,6.36E-04,0.00E+00
2898,4.40E-03,0.00E+00,6.35E-04,8.47E-05
2899,4.40E-03,4.55E-13,6.52E-04,9.61E-05
2900,4.50E-03,-7.28E-12,8.05E-04,0.00E+00
2901,4.43E-03,0.00E+00,8.25E-04,4.47E-04
2902,4.37E-03,0.00E+00,5.59E-04,0.00E+00
2903,4.31E-03,-4.55E-13,4.64E-04,0.00E+00
2904,4.53E-03,0.00E+00,8.63E-04,0.00E+00
2905,4.57E-03,0.00E+00,9.79E-04,0.00E+00
2906,4.46E-03,-3.64E-12,9.79E-04,7.81E-04
2907,4.30E-03,-4.55E-13,4.55E-04,0.00E+00
2908,4.23E-03,1.82E-12,2.15E-03,1.82E-03
2909,4.10E-03,-1.82E-12,2.10E-03,2.29E-03
2910,4.17E-03,-7.28E-12,2.04E-03,2.38E-03
2911,3.86E-03,3.64E-12,2.63E-03,0.00E+00
2912,3.98E-03,-9.09E-13,2.58E-03,0.00E+00
2913,3.86E-03,0.00E+00,2.57E-03,5.52E-04
2914,3.79E-03,-3.64E-12,2.66E-03,0.00E+00
2915,3.78E-03,1.82E-12,2.56E-03,1.11E-03
2916,3.99E-03,0.00E+00,2.57E-03,0.00E+00
2917,3.99E-03,2.73E-12,2.57E-03,0.00E+00
2918,3.98E-03,-9.09E-13,2.56E-03,1.31E-04
2919,4.23E-03,-1.82E-12,2.37E-03,6.00E-04
2920,4.14E-03,3.64E-12,2.32E-03,1.61E-03
2921,4.15E-03,-1.82E-12,2.37E-03,1.13E-03
2922,4.24E-03,0.00E+00,1.33E-03,1.78E-03
2923,3.74E-03,-2.27E-13,2.11E-03,2.16E-03
2924,4.26E-03,3.64E-12,2.20E-03,1.61E-03
2925,4.22E-03,0.00E+00,2.24E-03,1.60E-03
2926,4.26E-03,-1.82E-12,2.23E-03,1.36E-03
2927,4.07E-03,0.00E+00,2.36E-03,1.63E-03
2928,4.02E-03,0.00E+00,2.45E-03,9.93E-04
2929,4.13E-03,3.64E-12,2.50E-03,0.00E+00
2930,4.25E-03,-1.82E-12,2.42E-03,0.00E+00
2931,4.00E-03,0.00E+00,2.11E-03,1.56E-03
2932,4.09E-03,0.00E+00,1.91E-03,1.56E-03
2933,4.06E-03,-9.09E-13,1.90E-03,1.24E-03
2934,3.92E-03,3.64E-12,2.44E-03,1.59E-03
2935,4.03E-03,9.09E-13,1.60E-03,2.86E-03
2936,3.97E-03,0.00E+00,2.42E-03,1.59E-03
2937,4.28E-03,3.64E-12,1.91E-03,2.33E-03
2938,4.35E-03,-1.82E-12,2.02E-03,1.78E-03
2939,4.22E-03,0.00E+00,1.98E-03,2.37E-03
2940,4.31E-03,0.00E+00,2.15E-03,1.54E-03
2941,4.38E-03,-3.64E-12,2.07E-03,1.43E-03
2942,4.34E-03,0.00E+00,2.07E-03,1.67E-03
2943,4.10E-03,0.00E+00,2.24E-03,1.90E-03
2944,3.93E-03,1.82E-12,2.36E-03,1.82E-03
2945,3.99E-03,-3.64E-12,2.20E-03,2.17E-03
2946,4.28E-03,0.00E+00,2.40E-03,0.00E+00
2947,4.08E-03,0.00E+00,2.16E-03,2.14E-03
2948,4.04E-03,3.64E-12,2.17E-03,2.24E-03
2949,3.99E-03,0.00E+00,1.35E-03,5.74E-03
2950,4.06E-03,0.00E+00,1.58E-03,2.16E-03
2951,3.94E-03,-7.28E-12,1.42E-03,6.54E-03
2952,4.08E-03,4.55E-13,1.73E-03,8.06E-04
2953,4.02E-03,0.00E+00,1.66E-03,2.06E-03
2954,4.07E-03,2.73E-12,1.61E-03,1.68E-03
2955,3.77E-03,-3.64E-12,2.53E-03,1.47E-03
2956,3.91E-03,7.28E-12,2.02E-03,4.42E-04
2957,3.90E-03,0.00E+00,2.27E-03,2.06E-03
2958,4.09E-03,0.00E+00,1.88E-03,1.43E-03
2959,4.08E-03,0.00E+00,1.89E-03,1.39E-03
2960,4.19E-03,-1.82E-12,1.38E-03,1.96E-03
2961,4.11E-03,0.00E+00,1.55E-03,1.68E-03
2962,4.07E-03,0.00E+00,1.88E-03,1.05E-03
2963,4.08E-03,3.64E-12,1.60E-03,1.60E-03
2964,4.08E-03,0.00E+00,1.61E-03,1.57E-03
2965,4.07E-03,3.64E-12,1.60E-03,1.70E-03
2966,4.22E-03,5.46E-12,1.40E-03,1.72E-03
2967,4.11E-03,0.00E+00,1.86E-03,1.49E-03
2968,4.31E-03,-3.64E-12,1.81E-03,2.30E-03
2969,4.08E-03,0.00E+00,1.87E-03,1.35E-03
2970,3.78E-03,0.00E+00,2.36E-03,1.58E-03
2971,3.76E-03,-2.73E-12,2.34E-03,1.61E-03
2972,4.29E-03,0.00E+00,1.71E-03,2.16E-03
2973,3.89E-03,3.64E-12,1.36E-03,9.48E-03
2974,4.35E-03,-1.82E-12,1.59E-03,2.26E-03
2975,4.15E-03,0.00E+00,1.59E-03,1.27E-03
2976,4.35E-03,-3.64E-12,1.54E-03,2.22E-03
2977,4.45E-03,1.82E-12,1.96E-03,1.38E-03
2978,4.32E-03,0.00E+00,2.23E-03,1.03E-03
2979,4.69E-03,-1.82E-12,1.79E-03,0.00E+00
2980,4.68E-03,-7.28E-12,1.81E-03,0.00E+00
2981,4.63E-03,0.00E+00,1.75E-03,5.69E-04
2982,4.56E-03,3.64E-12,1.66E-03,1.29E-03
2983,4.54E-03,0.00E+00,1.65E-03,1.50E-03
2984,4.68E-03,-1.82E-12,1.54E-03,2.49E-04
2985,4.71E-03,3.64E-12,1.55E-03,0.00E+00
2986,4.48E-03,0.00E+00,1.32E-03,1.67E-03
2987,4.48E-03,-7.28E-12,1.20E-03,1.44E-03
2988,4.62E-03,-1.82E-12,1.13E-03,9.53E-05
2989,4.63E-03,0.00E+00,1.12E-03,0.00E+00
2990,4.65E-03,4.55E-13,1.19E-03,0.00E+00
2991,4.68E-03,9.09E-13,1.31E-03,0.00E+00
2992,4.71E-03,0.00E+00,1.51E-03,0.00E+00
2993,4.61E-03,0.00E+00,1.46E-03,7.34E-04
2994,4.63E-03,0.00E+00,1.31E-03,3.72E-04
2995,4.39E-03,0.00E+00,1.54E-03,2.16E-03
2996,4.33E-03,0.00E+00,2.36E-03,0.00E+00
2997,4.42E-03,0.00E+00,2.28E-03,0.00E+00
2998,4.54E-03,0.00E+00,1.67E-03,1.48E-03
2999,4.45E-03,0.00E+00,2.10E-03,8.58E-04
3000,4.56E-03,-9.09E-13,1.93E-03,7.27E-04
3001,4.59E-03,0.00E+00,2.05E-03,0.00E+00
3002,4.62E-03,-9.09E-13,1.10E-03,0.00E+00
3003,4.44E-03,0.00E+00,1.61E-03,1.91E-03
3004,4.44E-03,-1.46E-11,1.11E-03,1.36E-03
3005,4.62E-03,0.00E+00,1.12E-03,6.61E-05
3006,4.39E-03,-3.64E-12,2.12E-03,1.14E-03
3007,4.44E-03,-3.64E-12,1.37E-03,1.78E-03
3008,4.68E-03,0.00E+00,1.29E-03,0.00E+00
3009,4.47E-03,0.00E+00,2.22E-03,0.00E+00
3010,4.35E-03,0.00E+00,1.72E-03,2.13E-03
3011,4.52E-03,-9.09E-12,1.68E-03,1.56E-03
3012,4.53E-03,0.00E+00,1.51E-03,1.53E-03
3013,4.49E-03,7.28E-12,1.39E-03,1.72E-03
3014,4.70E-03,0.00E+00,1.71E-03,0.00E+00
3015,4.49E-03,0.00E+00,1.89E-03,1.34E-03
3016,4.52E-03,1.82E-12,1.88E-03,1.17E-03
3017,4.36E-03,0.00E+00,1.18E-03,1.65E-03
3018,4.40E-03,0.00E+00,1.29E-03,1.70E-03
3019,4.52E-03,9.09E-13,1.78E-03,1.40E-03
3020,4.53E-03,0.00E+00,2.14E-03,0.00E+00
3021,4.50E-03,-1.09E-11,1.87E-03,1.32E-03
3022,4.46E-03,1.82E-12,1.84E-03,1.52E-03
3023,4.67E-03,0.00E+00,1.87E-03,0.00E+00
3024,4.62E-03,0.00E+00,1.99E-03,0.00E+00
3025,4.35E-03,-3.64E-12,1.92E-03,2.02E-03
3026,2.83E-03,-3.64E-12,2.80E-03,4.69E-03
3027,2.62E-03,0.00E+00,2.92E-03,0.00E+00
3028,2.79E-03,-3.64E-12,2.90E-03,0.00E+00
3029,2.95E-03,9.09E-13,2.88E-03,0.00E+00
3030,2.72E-03,0.00E+00,2.82E-03,8.32E-03
3031,-3.69E-03,7.28E-12,4.55E-04,0.00E+00
3032,-3.69E-03,-9.09E-13,4.39E-04,0.00E+00
3033,-3.62E-03,0.00E+00,4.30E-04,1.43E-02
3034,-3.61E-03,-4.55E-12,4.46E-04,1.44E-02
3035,-3.62E-03,-6.37E-12,8.32E-04,0.00E+00
3036,-3.66E-03,9.09E-13,6.52E-04,0.00E+00
3037,-3.58E-03,0.00E+00,6.39E-04,1.49E-02
3038,-3.55E-03,9.09E-13,8.15E-04,1.55E-02
3039,-3.71E-03,-6.37E-12,4.19E-05,0.00E+00
3040,-3.71E-03,0.00E+00,-1.42E-04,0.00E+00
3041,-3.64E-03,0.00E+00,-1.39E-04,1.29E-02
3042,-3.64E-03,5.46E-12,4.10E-05,1.34E-02
3043,-3.70E-03,-9.09E-13,2.56E-04,0.00E+00
3044,-3.63E-03,9.09E-13,2.51E-04,1.39E-02
3045,-3.66E-03,7.28E-12,6.36E-04,0.00E+00
