Node Number, X [ m ], Y [ m ], Z [ m ], Velocity [ m s^-1 ]
445,1.17E-03,0.00E+00,-5.21E-03,2.14E-01
446,6.07E-04,0.00E+00,-5.74E-03,6.46E-01
447,1.07E-03,0.00E+00,-4.98E-03,3.57E-01
448,9.62E-04,0.00E+00,-5.28E-03,4.39E-01
449,9.75E-04,3.64E-12,-5.25E-03,4.24E-01
450,1.52E-03,0.00E+00,-4.65E-03,3.12E-02
451,1.44E-03,-3.64E-12,-4.79E-03,4.65E-02
452,1.36E-03,0.00E+00,-4.60E-03,8.60E-02
453,1.62E-03,-3.64E-12,-4.71E-03,2.07E-02
454,1.60E-03,-7.28E-12,-4.61E-03,1.98E-02
455,8.02E-04,0.00E+00,-4.90E-03,5.61E-01
456,6.77E-04,0.00E+00,-5.51E-03,6.42E-01
457,1.43E-03,0.00E+00,-4.55E-03,6.49E-02
458,6.43E-04,5.46E-12,-5.50E-03,6.50E-01
459,8.16E-04,-5.46E-12,-4.71E-03,5.37E-01
460,4.29E-04,7.28E-12,-5.66E-03,6.91E-01
461,4.17E-04,0.00E+00,-5.40E-03,6.97E-01
462,1.47E-03,0.00E+00,-5.01E-03,3.75E-02
463,1.36E-03,3.64E-12,-4.80E-03,1.01E-01
464,1.25E-03,3.64E-12,-4.68E-03,1.75E-01
465,1.36E-03,0.00E+00,-4.50E-03,9.38E-02
466,1.14E-03,0.00E+00,-4.51E-03,2.79E-01
467,1.24E-03,3.64E-12,-4.86E-03,1.72E-01
468,1.15E-03,-3.64E-12,-4.76E-03,2.46E-01
469,9.93E-04,0.00E+00,-4.91E-03,4.11E-01
470,9.00E-04,0.00E+00,-4.71E-03,4.62E-01
471,1.49E-03,1.82E-12,-4.88E-03,3.02E-02
472,1.44E-03,0.00E+00,-4.82E-03,4.45E-02
473,1.49E-03,1.82E-12,-4.80E-03,3.31E-02
474,4.42E-04,-3.64E-12,-5.35E-03,6.88E-01
475,4.01E-04,7.28E-12,-5.35E-03,6.99E-01
476,5.29E-04,0.00E+00,-5.09E-03,6.69E-01
477,1.36E-03,0.00E+00,-4.27E-03,1.28E-01
478,1.62E-03,-1.82E-12,-4.29E-03,2.52E-02
479,1.38E-03,7.28E-12,-4.16E-03,1.20E-01
480,9.98E-04,0.00E+00,-4.41E-03,3.93E-01
481,9.17E-04,0.00E+00,-4.44E-03,4.53E-01
482,7.04E-04,0.00E+00,-4.02E-03,5.82E-01
483,7.24E-04,-1.82E-12,-3.99E-03,5.66E-01
484,1.01E-03,0.00E+00,-4.47E-03,3.79E-01
485,1.04E-03,0.00E+00,-4.55E-03,3.59E-01
486,8.66E-04,0.00E+00,-4.62E-03,4.98E-01
487,6.36E-04,0.00E+00,-4.32E-03,6.03E-01
488,7.60E-04,7.28E-12,-4.35E-03,5.34E-01
489,5.07E-04,3.64E-12,-4.46E-03,6.59E-01
490,6.62E-04,-1.82E-12,-4.62E-03,5.98E-01
491,1.62E-03,-2.73E-12,-4.31E-03,2.28E-02
492,1.64E-03,9.09E-13,-4.32E-03,2.03E-02
493,1.05E-03,0.00E+00,-4.12E-03,3.34E-01
494,7.92E-04,0.00E+00,-4.69E-03,5.48E-01
495,1.14E-03,0.00E+00,-4.38E-03,2.94E-01
496,4.54E-04,0.00E+00,-4.54E-03,6.77E-01
497,4.41E-04,0.00E+00,-4.16E-03,6.54E-01
498,1.26E-03,0.00E+00,-4.19E-03,1.99E-01
499,1.64E-03,4.55E-12,-4.29E-03,2.06E-02
500,1.64E-03,0.00E+00,-4.29E-03,2.07E-02
501,7.04E-04,-1.82E-12,-3.98E-03,5.76E-01
502,2.98E-04,9.09E-13,-4.75E-03,7.10E-01
503,4.47E-04,2.18E-11,-4.50E-03,6.75E-01
504,6.71E-04,0.00E+00,-3.99E-03,5.88E-01
505,4.17E-04,0.00E+00,-4.45E-03,6.80E-01
506,2.18E-04,0.00E+00,-4.05E-03,7.00E-01
507,1.98E-03,9.66E-13,-5.15E-03,0.00E+00
508,1.98E-03,0.00E+00,-5.15E-03,0.00E+00
509,1.97E-03,0.00E+00,-5.13E-03,3.08E-03
510,1.97E-03,-2.90E-12,-5.13E-03,3.09E-03
511,2.13E-03,0.00E+00,-5.09E-03,0.00E+00
512,2.12E-03,0.00E+00,-5.07E-03,2.58E-03
513,1.98E-03,0.00E+00,-5.15E-03,0.00E+00
514,1.81E-03,0.00E+00,-5.22E-03,0.00E+00
515,1.97E-03,5.68E-14,-5.13E-03,3.09E-03
516,1.80E-03,-7.28E-12,-5.19E-03,4.27E-03
517,1.63E-03,-3.64E-12,-5.28E-03,0.00E+00
518,1.66E-03,0.00E+00,-5.27E-03,0.00E+00
519,1.62E-03,-5.46E-12,-5.25E-03,6.76E-03
520,1.65E-03,0.00E+00,-5.24E-03,6.41E-03
521,1.60E-03,3.64E-12,-5.29E-03,0.00E+00
522,1.59E-03,0.00E+00,-5.26E-03,6.94E-03
523,2.26E-03,0.00E+00,-5.04E-03,0.00E+00
524,2.25E-03,0.00E+00,-5.02E-03,2.27E-03
525,2.27E-03,9.09E-13,-5.03E-03,0.00E+00
526,2.26E-03,-9.09E-13,-5.01E-03,2.23E-03
527,1.64E-03,1.82E-12,-5.21E-03,1.22E-02
528,1.61E-03,0.00E+00,-5.22E-03,1.28E-02
529,1.79E-03,-7.28E-12,-5.16E-03,8.99E-03
530,1.96E-03,0.00E+00,-5.10E-03,6.51E-03
531,1.96E-03,0.00E+00,-5.10E-03,6.49E-03
532,1.96E-03,0.00E+00,-5.10E-03,6.48E-03
533,2.11E-03,0.00E+00,-5.04E-03,5.47E-03
534,2.23E-03,0.00E+00,-4.99E-03,4.83E-03
535,2.25E-03,9.09E-13,-4.98E-03,4.76E-03
536,1.78E-03,7.28E-12,-5.13E-03,1.45E-02
537,1.95E-03,1.25E-12,-5.07E-03,1.04E-02
538,1.95E-03,0.00E+00,-5.07E-03,1.03E-02
539,1.95E-03,1.25E-12,-5.06E-03,1.03E-02
540,2.09E-03,0.00E+00,-5.01E-03,8.62E-03
541,2.22E-03,9.09E-13,-4.95E-03,7.66E-03
542,2.23E-03,0.00E+00,-4.95E-03,7.56E-03
543,1.94E-03,6.82E-13,-5.02E-03,1.55E-02
544,1.93E-03,0.00E+00,-5.02E-03,1.55E-02
545,2.08E-03,-3.64E-12,-4.97E-03,1.21E-02
546,2.20E-03,1.82E-12,-4.91E-03,1.07E-02
547,2.21E-03,-5.46E-12,-4.91E-03,1.06E-02
548,2.18E-03,0.00E+00,-4.87E-03,1.55E-02
549,2.06E-03,0.00E+00,-4.92E-03,1.61E-02
550,2.19E-03,0.00E+00,-4.86E-03,1.54E-02
551,2.24E-03,1.36E-12,-4.90E-03,1.04E-02
552,2.21E-03,0.00E+00,-4.85E-03,1.52E-02
553,2.37E-03,0.00E+00,-4.83E-03,9.21E-03
554,2.35E-03,7.28E-12,-4.79E-03,1.35E-02
555,1.64E-03,1.82E-12,-5.21E-03,1.32E-02
556,1.93E-03,6.82E-13,-5.03E-03,1.55E-02
557,1.93E-03,6.82E-13,-5.02E-03,1.55E-02
558,1.75E-03,3.64E-12,-5.03E-03,2.03E-02
559,1.76E-03,-1.82E-12,-4.96E-03,2.26E-02
560,1.93E-03,6.82E-13,-5.02E-03,1.56E-02
561,1.93E-03,0.00E+00,-5.02E-03,1.55E-02
562,1.68E-03,-1.82E-12,-5.00E-03,2.16E-02
563,2.18E-03,0.00E+00,-4.69E-03,1.93E-02
564,2.07E-03,0.00E+00,-4.76E-03,2.02E-02
565,2.19E-03,1.36E-12,-4.82E-03,1.64E-02
566,2.03E-03,0.00E+00,-4.80E-03,2.02E-02
567,2.30E-03,0.00E+00,-4.39E-03,2.32E-02
568,2.17E-03,3.64E-12,-4.41E-03,2.45E-02
569,2.20E-03,7.28E-12,-4.32E-03,2.54E-02
570,2.02E-03,0.00E+00,-4.76E-03,2.11E-02
571,1.88E-03,3.64E-12,-4.67E-03,2.49E-02
572,2.00E-03,0.00E+00,-4.58E-03,2.47E-02
573,2.03E-03,-2.73E-12,-4.78E-03,2.06E-02
574,1.68E-03,0.00E+00,-4.61E-03,2.16E-02
575,2.16E-03,0.00E+00,-4.68E-03,2.01E-02
576,2.18E-03,0.00E+00,-4.86E-03,1.57E-02
577,1.85E-03,-1.82E-12,-4.73E-03,2.47E-02
578,1.82E-03,3.64E-12,-4.71E-03,2.46E-02
579,1.83E-03,0.00E+00,-4.68E-03,2.49E-02
580,1.66E-03,-2.73E-12,-4.31E-03,2.02E-02
581,1.65E-03,4.55E-12,-4.30E-03,2.04E-02
582,1.96E-03,0.00E+00,-4.89E-03,1.93E-02
583,1.91E-03,0.00E+00,-4.88E-03,2.08E-02
584,2.07E-03,3.64E-12,-4.28E-03,2.61E-02
585,1.92E-03,0.00E+00,-4.26E-03,2.63E-02
586,2.02E-03,0.00E+00,-4.14E-03,2.71E-02
587,1.72E-03,1.82E-12,-4.94E-03,2.24E-02
588,1.93E-03,0.00E+00,-4.49E-03,2.53E-02
589,1.81E-03,-3.64E-12,-4.52E-03,2.52E-02
590,1.85E-03,3.64E-12,-4.69E-03,2.50E-02
591,1.87E-03,0.00E+00,-4.87E-03,2.19E-02
592,2.23E-03,0.00E+00,-4.67E-03,1.89E-02
593,2.21E-03,0.00E+00,-4.70E-03,1.85E-02
594,1.76E-03,0.00E+00,-4.86E-03,2.33E-02
595,1.67E-03,0.00E+00,-4.82E-03,2.29E-02
596,2.34E-03,0.00E+00,-4.71E-03,1.54E-02
597,2.18E-03,0.00E+00,-4.65E-03,2.02E-02
598,2.08E-03,0.00E+00,-4.52E-03,2.43E-02
599,2.30E-03,0.00E+00,-4.59E-03,1.92E-02
600,2.19E-03,0.00E+00,-4.51E-03,2.28E-02
601,2.31E-03,0.00E+00,-4.45E-03,2.20E-02
602,1.65E-03,4.55E-12,-4.29E-03,2.04E-02
603,1.61E-03,0.00E+00,-4.96E-03,2.17E-02
604,1.87E-03,0.00E+00,-4.70E-03,2.45E-02
605,2.35E-03,0.00E+00,-4.62E-03,1.72E-02
606,2.33E-03,-2.96E-12,-4.09E-03,2.60E-02
607,2.11E-03,3.64E-12,-4.13E-03,2.68E-02
608,2.36E-03,0.00E+00,-4.43E-03,2.19E-02
609,2.43E-03,1.82E-12,-4.36E-03,2.16E-02
610,2.01E-03,-1.82E-12,-4.79E-03,2.09E-02
611,2.02E-03,0.00E+00,-4.79E-03,2.06E-02
612,2.33E-03,0.00E+00,-4.09E-03,2.60E-02
613,1.97E-03,0.00E+00,-4.40E-03,2.58E-02
614,1.66E-03,-2.73E-12,-4.29E-03,2.03E-02
615,2.33E-03,-2.96E-12,-4.09E-03,2.60E-02
616,2.08E-03,-3.64E-12,-4.07E-03,2.74E-02
617,1.87E-03,0.00E+00,-4.40E-03,2.56E-02
618,2.33E-03,-2.96E-12,-4.09E-03,2.60E-02
619,2.29E-03,-4.55E-13,-5.02E-03,0.00E+00
620,2.28E-03,0.00E+00,-5.00E-03,2.19E-03
621,2.43E-03,3.64E-12,-4.96E-03,0.00E+00
622,2.42E-03,7.28E-12,-4.93E-03,1.90E-03
623,2.53E-03,1.82E-12,-4.91E-03,0.00E+00
624,2.52E-03,0.00E+00,-4.88E-03,1.78E-03
625,2.58E-03,0.00E+00,-4.88E-03,0.00E+00
626,2.57E-03,0.00E+00,-4.86E-03,1.71E-03
627,2.61E-03,0.00E+00,-4.86E-03,0.00E+00
628,2.60E-03,0.00E+00,-4.84E-03,1.68E-03
629,2.74E-03,0.00E+00,-4.79E-03,0.00E+00
630,2.73E-03,0.00E+00,-4.77E-03,1.56E-03
631,2.82E-03,0.00E+00,-4.75E-03,0.00E+00
632,2.80E-03,3.64E-12,-4.73E-03,1.50E-03
633,2.90E-03,3.64E-12,-4.70E-03,0.00E+00
634,2.88E-03,7.28E-12,-4.68E-03,1.45E-03
635,2.98E-03,-3.64E-12,-4.65E-03,0.00E+00
636,2.96E-03,-3.64E-12,-4.63E-03,1.40E-03
637,3.11E-03,0.00E+00,-4.56E-03,0.00E+00
638,3.10E-03,0.00E+00,-4.54E-03,1.33E-03
639,2.27E-03,0.00E+00,-4.97E-03,4.67E-03
640,2.40E-03,-3.64E-12,-4.91E-03,4.08E-03
641,2.50E-03,0.00E+00,-4.86E-03,3.82E-03
642,2.55E-03,1.82E-12,-4.83E-03,3.68E-03
643,2.59E-03,0.00E+00,-4.81E-03,3.61E-03
644,2.71E-03,-3.64E-12,-4.74E-03,3.36E-03
645,2.79E-03,0.00E+00,-4.70E-03,3.24E-03
646,2.87E-03,0.00E+00,-4.65E-03,3.13E-03
647,2.95E-03,0.00E+00,-4.60E-03,3.02E-03
648,3.08E-03,0.00E+00,-4.51E-03,2.87E-03
649,2.25E-03,9.09E-13,-4.94E-03,7.42E-03
650,2.39E-03,0.00E+00,-4.87E-03,6.52E-03
651,2.49E-03,0.00E+00,-4.82E-03,6.12E-03
652,2.54E-03,3.64E-12,-4.80E-03,5.91E-03
653,2.57E-03,3.64E-12,-4.78E-03,5.80E-03
654,2.69E-03,0.00E+00,-4.71E-03,5.42E-03
655,2.77E-03,0.00E+00,-4.67E-03,5.23E-03
656,2.85E-03,-3.64E-12,-4.62E-03,5.06E-03
657,2.93E-03,0.00E+00,-4.57E-03,4.89E-03
658,3.06E-03,1.82E-12,-4.48E-03,4.66E-03
659,3.10E-03,3.64E-12,-4.46E-03,4.59E-03
660,3.12E-03,0.00E+00,-4.49E-03,2.83E-03
661,2.46E-03,0.00E+00,-4.79E-03,8.68E-03
662,2.52E-03,0.00E+00,-4.76E-03,8.40E-03
663,2.55E-03,-5.46E-12,-4.74E-03,8.25E-03
664,2.67E-03,0.00E+00,-4.67E-03,7.73E-03
665,2.75E-03,0.00E+00,-4.63E-03,7.48E-03
666,2.82E-03,0.00E+00,-4.58E-03,7.24E-03
667,2.90E-03,-3.64E-12,-4.53E-03,7.00E-03
668,3.03E-03,0.00E+00,-4.45E-03,6.69E-03
669,3.07E-03,0.00E+00,-4.42E-03,6.60E-03
670,2.44E-03,0.00E+00,-4.74E-03,1.31E-02
671,2.49E-03,1.82E-12,-4.71E-03,1.25E-02
672,2.52E-03,-1.82E-12,-4.69E-03,1.25E-02
673,2.65E-03,3.64E-12,-4.63E-03,1.15E-02
674,2.72E-03,0.00E+00,-4.58E-03,1.13E-02
675,2.80E-03,3.64E-12,-4.54E-03,1.11E-02
676,2.88E-03,0.00E+00,-4.49E-03,1.07E-02
677,3.00E-03,0.00E+00,-4.40E-03,1.00E-02
678,3.04E-03,0.00E+00,-4.38E-03,9.91E-03
679,2.81E-03,-1.59E-12,-4.35E-03,1.46E-02
680,2.82E-03,0.00E+00,-4.34E-03,1.47E-02
681,2.82E-03,1.82E-12,-4.34E-03,1.46E-02
682,2.52E-03,-1.36E-12,-4.53E-03,1.64E-02
683,3.00E-03,0.00E+00,-4.22E-03,1.38E-02
684,3.02E-03,0.00E+00,-4.31E-03,1.17E-02
685,3.04E-03,-3.64E-12,-4.23E-03,1.30E-02
686,2.53E-03,-1.14E-12,-4.52E-03,1.63E-02
687,2.52E-03,-1.36E-12,-4.51E-03,1.67E-02
688,2.55E-03,-7.28E-12,-4.34E-03,1.97E-02
689,2.51E-03,0.00E+00,-4.29E-03,2.13E-02
690,2.82E-03,0.00E+00,-4.34E-03,1.46E-02
691,2.73E-03,-1.82E-12,-4.50E-03,1.29E-02
692,2.82E-03,1.82E-12,-4.35E-03,1.44E-02
693,2.84E-03,-2.27E-13,-4.34E-03,1.41E-02
694,2.52E-03,0.00E+00,-4.52E-03,1.66E-02
695,2.52E-03,-1.14E-12,-4.52E-03,1.65E-02
696,3.03E-03,0.00E+00,-4.19E-03,1.37E-02
697,2.82E-03,0.00E+00,-4.16E-03,1.83E-02
698,2.36E-03,0.00E+00,-4.48E-03,2.02E-02
699,2.48E-03,-1.82E-12,-4.69E-03,1.35E-02
700,2.52E-03,-1.36E-12,-4.53E-03,1.65E-02
701,2.52E-03,0.00E+00,-4.52E-03,1.65E-02
702,2.70E-03,-3.64E-12,-4.43E-03,1.46E-02
703,2.76E-03,-3.64E-12,-4.15E-03,1.96E-02
704,2.62E-03,1.82E-12,-4.37E-03,1.76E-02
705,2.57E-03,7.28E-12,-4.27E-03,2.07E-02
706,2.33E-03,2.84E-14,-4.09E-03,2.60E-02
707,2.57E-03,0.00E+00,-4.14E-03,2.31E-02
708,2.33E-03,-2.84E-14,-4.09E-03,2.60E-02
709,3.15E-03,-1.82E-12,-4.54E-03,0.00E+00
710,3.13E-03,0.00E+00,-4.51E-03,1.31E-03
711,3.33E-03,0.00E+00,-4.40E-03,0.00E+00
712,3.32E-03,-1.14E-13,-4.38E-03,1.23E-03
713,3.33E-03,0.00E+00,-4.40E-03,0.00E+00
714,3.32E-03,0.00E+00,-4.38E-03,1.23E-03
715,3.34E-03,0.00E+00,-4.40E-03,0.00E+00
716,3.32E-03,2.96E-12,-4.38E-03,1.23E-03
717,3.50E-03,-1.82E-12,-4.27E-03,0.00E+00
718,3.48E-03,-3.64E-12,-4.25E-03,1.18E-03
719,3.30E-03,-1.14E-13,-4.36E-03,2.67E-03
720,3.30E-03,0.00E+00,-4.36E-03,2.67E-03
721,3.30E-03,0.00E+00,-4.36E-03,2.67E-03
722,3.46E-03,1.82E-12,-4.23E-03,2.57E-03
723,3.28E-03,-2.39E-12,-4.33E-03,4.34E-03
724,3.28E-03,-2.50E-12,-4.33E-03,4.34E-03
725,3.28E-03,-2.50E-12,-4.33E-03,4.34E-03
726,3.44E-03,-3.64E-12,-4.20E-03,4.18E-03
727,3.25E-03,6.82E-12,-4.29E-03,6.25E-03
728,3.25E-03,6.71E-12,-4.29E-03,6.25E-03
729,3.25E-03,-4.55E-13,-4.29E-03,6.25E-03
730,3.41E-03,0.00E+00,-4.17E-03,6.03E-03
731,3.22E-03,-2.27E-13,-4.25E-03,9.14E-03
732,3.22E-03,0.00E+00,-4.25E-03,9.14E-03
733,3.21E-03,0.00E+00,-4.25E-03,9.34E-03
734,1.78E-03,-4.55E-13,-3.93E-03,2.04E-02
735,1.59E-03,0.00E+00,-3.66E-03,5.60E-02
736,1.75E-03,7.28E-12,-3.59E-03,2.29E-02
737,1.02E-03,0.00E+00,-3.84E-03,3.43E-01
738,7.05E-04,0.00E+00,-3.96E-03,5.75E-01
739,1.41E-03,7.28E-12,-3.63E-03,1.03E-01
740,1.47E-03,0.00E+00,-3.53E-03,9.10E-02
741,1.10E-03,0.00E+00,-3.81E-03,2.89E-01
742,1.48E-03,0.00E+00,-4.01E-03,6.07E-02
743,1.10E-03,3.64E-12,-3.81E-03,2.83E-01
744,1.23E-03,0.00E+00,-3.45E-03,2.18E-01
745,1.13E-03,0.00E+00,-3.25E-03,2.84E-01
746,9.86E-04,0.00E+00,-3.38E-03,3.62E-01
747,1.78E-03,0.00E+00,-3.94E-03,2.02E-02
748,1.43E-03,0.00E+00,-3.81E-03,8.63E-02
749,1.10E-03,-1.09E-11,-3.80E-03,2.87E-01
750,1.11E-03,0.00E+00,-3.79E-03,2.82E-01
751,1.83E-03,0.00E+00,-3.47E-03,2.07E-02
752,1.64E-03,7.28E-12,-3.42E-03,6.17E-02
753,1.09E-03,4.55E-13,-3.81E-03,2.90E-01
754,1.09E-03,1.82E-11,-3.80E-03,2.91E-01
755,1.41E-03,0.00E+00,-3.42E-03,1.10E-01
756,1.29E-03,-2.18E-11,-3.08E-03,2.04E-01
757,1.12E-03,0.00E+00,-3.01E-03,2.95E-01
758,1.23E-03,0.00E+00,-2.78E-03,2.30E-01
759,1.81E-03,0.00E+00,-3.28E-03,2.22E-02
760,4.68E-04,0.00E+00,-3.06E-03,6.22E-01
761,6.49E-04,-2.18E-11,-2.99E-03,5.33E-01
762,5.19E-04,0.00E+00,-2.82E-03,5.92E-01
763,1.09E-03,0.00E+00,-3.80E-03,2.88E-01
764,8.54E-04,1.46E-11,-3.18E-03,4.36E-01
765,1.52E-03,0.00E+00,-2.93E-03,1.05E-01
766,1.61E-03,0.00E+00,-3.20E-03,5.38E-02
767,1.78E-03,4.55E-13,-3.94E-03,2.04E-02
768,1.47E-03,7.28E-12,-3.73E-03,7.69E-02
769,1.09E-03,0.00E+00,-3.79E-03,2.93E-01
770,1.69E-03,-7.28E-12,-2.97E-03,3.18E-02
771,1.69E-03,-7.28E-12,-2.80E-03,3.48E-02
772,3.10E-04,4.55E-13,-3.59E-03,6.96E-01
773,9.72E-04,0.00E+00,-2.82E-03,3.63E-01
774,7.53E-04,-1.46E-11,-3.45E-03,4.89E-01
775,6.09E-04,-2.91E-11,-3.25E-03,5.56E-01
776,3.14E-04,0.00E+00,-3.59E-03,6.94E-01
777,3.12E-04,4.55E-13,-3.58E-03,6.95E-01
778,1.49E-03,0.00E+00,-2.47E-03,1.13E-01
779,2.04E-03,0.00E+00,-2.44E-03,2.01E-02
780,3.10E-04,0.00E+00,-3.59E-03,6.95E-01
781,8.11E-04,0.00E+00,-2.45E-03,4.29E-01
782,4.10E-04,0.00E+00,-2.50E-03,5.70E-01
783,1.17E-03,0.00E+00,-2.41E-03,2.43E-01
784,1.85E-03,0.00E+00,-3.63E-03,2.02E-02
785,2.26E-03,0.00E+00,-3.73E-03,2.72E-02
786,2.20E-03,0.00E+00,-3.71E-03,2.71E-02
787,2.22E-03,0.00E+00,-3.78E-03,2.70E-02
788,2.18E-03,0.00E+00,-3.76E-03,2.69E-02
789,2.15E-03,0.00E+00,-3.88E-03,2.72E-02
790,2.33E-03,-2.96E-12,-4.09E-03,2.60E-02
791,1.78E-03,-4.55E-13,-3.94E-03,2.05E-02
792,1.79E-03,0.00E+00,-3.94E-03,2.05E-02
793,1.74E-03,2.27E-13,-4.06E-03,2.01E-02
794,1.80E-03,-4.55E-13,-3.95E-03,2.07E-02
795,2.33E-03,6.82E-13,-4.09E-03,2.60E-02
796,1.79E-03,0.00E+00,-3.95E-03,2.05E-02
797,2.10E-03,-7.28E-12,-3.71E-03,2.34E-02
798,2.25E-03,0.00E+00,-3.38E-03,2.78E-02
799,2.52E-03,7.28E-12,-3.19E-03,2.92E-02
800,2.17E-03,0.00E+00,-3.13E-03,2.51E-02
801,2.43E-03,-7.28E-12,-3.47E-03,2.80E-02
802,1.95E-03,0.00E+00,-3.21E-03,2.10E-02
803,1.78E-03,0.00E+00,-2.93E-03,2.55E-02
804,2.18E-03,7.28E-12,-2.48E-03,2.59E-02
805,2.17E-03,0.00E+00,-2.36E-03,2.52E-02
806,2.13E-03,7.28E-12,-2.63E-03,2.47E-02
807,1.99E-03,0.00E+00,-3.38E-03,2.18E-02
808,2.17E-03,-7.28E-12,-2.95E-03,2.63E-02
809,2.48E-03,-3.64E-12,-3.08E-03,2.94E-02
810,2.32E-03,0.00E+00,-2.47E-03,2.71E-02
811,2.44E-03,0.00E+00,-2.76E-03,3.02E-02
812,2.26E-03,-1.46E-11,-2.83E-03,2.88E-02
813,2.66E-03,0.00E+00,-2.63E-03,3.18E-02
814,2.59E-03,1.27E-11,-2.11E-03,3.27E-02
815,2.58E-03,0.00E+00,-2.09E-03,3.26E-02
816,2.59E-03,0.00E+00,-2.09E-03,3.28E-02
817,1.14E-03,2.91E-11,-2.06E-03,2.78E-01
818,6.50E-04,0.00E+00,-1.83E-03,5.10E-01
819,6.45E-04,0.00E+00,-1.81E-03,5.13E-01
820,6.34E-04,0.00E+00,-1.80E-03,5.17E-01
821,6.23E-04,2.91E-11,-9.69E-04,4.15E-01
822,8.26E-05,-1.46E-11,-1.14E-03,5.52E-01
823,6.36E-04,5.46E-12,-1.81E-03,5.16E-01
824,6.30E-04,-4.55E-13,-1.82E-03,5.18E-01
825,1.26E-04,-7.28E-12,-1.53E-04,5.65E-01
826,9.46E-04,0.00E+00,-3.93E-04,3.31E-01
827,9.93E-04,0.00E+00,-1.11E-03,3.74E-01
828,1.19E-03,0.00E+00,-1.64E-03,2.51E-01
829,1.47E-03,0.00E+00,-1.73E-03,1.39E-01
830,1.96E-03,1.09E-11,-1.93E-03,2.02E-02
831,1.62E-03,0.00E+00,-1.02E-03,1.03E-01
832,1.68E-03,-2.55E-11,-9.66E-04,8.19E-02
833,1.64E-03,3.64E-12,-9.36E-04,9.18E-02
834,6.53E-04,0.00E+00,-1.79E-03,5.12E-01
835,6.34E-04,5.46E-12,-1.83E-03,5.18E-01
836,6.38E-04,5.46E-12,-1.82E-03,5.15E-01
837,1.44E-03,-1.46E-11,-2.15E-03,1.27E-01
838,1.40E-04,3.64E-12,-1.05E-04,5.62E-01
839,8.49E-05,4.73E-11,-1.19E-04,5.72E-01
840,1.49E-03,0.00E+00,-1.00E-03,1.70E-01
841,1.05E-03,-7.28E-12,-1.28E-03,3.61E-01
842,1.81E-03,0.00E+00,-1.28E-03,5.42E-02
843,5.38E-05,-7.28E-12,-2.43E-04,5.81E-01
844,1.94E-03,-1.46E-11,-1.78E-03,2.19E-02
845,1.70E-03,3.64E-12,-9.20E-04,8.17E-02
846,1.66E-03,0.00E+00,-8.95E-04,8.60E-02
847,9.87E-04,0.00E+00,-1.48E-04,3.25E-01
848,1.56E-03,0.00E+00,-8.14E-04,1.28E-01
849,1.76E-03,0.00E+00,-1.49E-04,9.76E-02
850,1.91E-03,-3.64E-12,-1.44E-04,4.90E-02
851,2.04E-03,1.46E-11,-1.83E-03,1.91E-02
852,2.59E-03,1.27E-11,-2.09E-03,3.28E-02
853,2.08E-03,7.28E-12,-1.78E-03,1.95E-02
854,2.04E-03,-7.28E-12,-1.72E-03,1.95E-02
855,2.56E-03,-9.09E-13,-1.61E-03,3.31E-02
856,2.55E-03,-9.09E-13,-1.60E-03,3.29E-02
857,2.30E-03,0.00E+00,-1.14E-03,3.11E-02
858,2.57E-03,-9.09E-13,-1.59E-03,3.33E-02
859,1.80E-03,0.00E+00,-9.62E-04,6.85E-02
860,2.03E-03,0.00E+00,-3.40E-04,3.88E-02
861,2.69E-03,-1.82E-12,-5.08E-04,4.24E-02
862,1.96E-03,-3.64E-12,-1.75E-04,4.52E-02
863,2.70E-03,-1.82E-12,-4.63E-04,4.29E-02
864,2.46E-03,0.00E+00,-9.82E-04,3.40E-02
865,2.55E-03,-1.46E-11,-1.17E-03,3.47E-02
866,2.35E-03,0.00E+00,-3.79E-03,2.67E-02
867,2.80E-03,0.00E+00,-4.11E-03,1.96E-02
868,2.58E-03,1.82E-12,-4.07E-03,2.42E-02
869,2.90E-03,0.00E+00,-4.06E-03,1.92E-02
870,2.96E-03,0.00E+00,-3.97E-03,1.96E-02
871,2.78E-03,0.00E+00,-4.05E-03,2.10E-02
872,2.77E-03,7.28E-12,-3.88E-03,2.36E-02
873,2.56E-03,0.00E+00,-3.80E-03,2.65E-02
874,2.64E-03,7.28E-12,-3.86E-03,2.55E-02
875,2.68E-03,0.00E+00,-3.62E-03,2.66E-02
876,2.74E-03,0.00E+00,-3.74E-03,2.53E-02
877,2.56E-03,7.28E-12,-3.87E-03,2.61E-02
878,2.66E-03,1.82E-12,-4.09E-03,2.24E-02
879,3.05E-03,0.00E+00,-2.54E-03,3.20E-02
880,3.02E-03,7.28E-12,-2.34E-03,3.32E-02
881,3.10E-03,-1.46E-11,-2.41E-03,3.26E-02
882,3.01E-03,0.00E+00,-3.99E-03,1.86E-02
883,3.01E-03,0.00E+00,-3.94E-03,1.94E-02
884,2.57E-03,0.00E+00,-4.00E-03,2.49E-02
885,3.02E-03,-1.82E-12,-4.10E-03,1.62E-02
886,2.96E-03,7.28E-12,-3.02E-03,2.93E-02
887,2.97E-03,0.00E+00,-2.85E-03,3.04E-02
888,2.87E-03,7.28E-12,-2.98E-03,3.00E-02
889,3.20E-03,0.00E+00,-3.11E-03,2.74E-02
890,2.95E-03,0.00E+00,-3.25E-03,2.80E-02
891,2.51E-03,7.28E-12,-3.60E-03,2.77E-02
